TITLE = Flow
VARIABLES = xc, yc, h, u, v
Zone T = Omega I = 41 J = 41
2.50000e+01	1.25000e+02	9.53716e+00	4.66069e-01	4.53055e-03
3.00000e+01	1.25000e+02	9.37073e+00	6.36873e-01	6.64041e-03
3.50000e+01	1.25000e+02	9.16872e+00	8.46567e-01	9.44335e-03
4.00000e+01	1.25000e+02	8.93131e+00	1.09680e+00	1.30552e-02
4.50000e+01	1.25000e+02	8.66172e+00	1.38782e+00	1.75616e-02
5.00000e+01	1.25000e+02	8.37311e+00	1.70588e+00	2.30968e-02
5.50000e+01	1.25000e+02	8.09298e+00	2.01847e+00	2.97061e-02
6.00000e+01	1.25000e+02	7.84651e+00	2.30175e+00	3.70620e-02
6.50000e+01	1.25000e+02	7.64163e+00	2.54950e+00	4.55483e-02
7.00000e+01	1.25000e+02	7.47422e+00	2.75979e+00	5.44257e-02
7.50000e+01	1.25000e+02	7.33595e+00	2.93331e+00	5.97706e-02
8.00000e+01	1.25000e+02	7.21960e+00	3.07740e+00	5.79849e-02
8.50000e+01	1.25000e+02	7.12259e+00	3.20293e+00	4.48401e-02
9.00000e+01	1.25000e+02	7.04363e+00	3.31647e+00	1.95062e-02
9.50000e+01	1.25000e+02	6.97690e+00	3.41675e+00	-1.33985e-02
1.00000e+02	1.25000e+02	6.89320e+00	3.49555e+00	-5.86973e-02
1.05000e+02	1.25000e+02	6.78496e+00	3.54499e+00	-1.34878e-01
1.10000e+02	1.25000e+02	6.70388e+00	3.53627e+00	-2.34131e-01
1.15000e+02	1.25000e+02	6.66141e+00	3.44728e+00	-3.18155e-01
1.20000e+02	1.25000e+02	6.62928e+00	3.29354e+00	-3.68455e-01
1.25000e+02	1.25000e+02	6.60259e+00	3.11055e+00	-3.88220e-01
1.30000e+02	1.25000e+02	6.58472e+00	2.93685e+00	-3.90584e-01
1.35000e+02	1.25000e+02	6.57905e+00	2.78634e+00	-3.82847e-01
1.40000e+02	1.25000e+02	6.58587e+00	2.65619e+00	-3.56960e-01
1.45000e+02	1.25000e+02	6.59932e+00	2.54073e+00	-3.13988e-01
1.50000e+02	1.25000e+02	6.60429e+00	2.42678e+00	-2.66198e-01
1.55000e+02	1.25000e+02	6.57719e+00	2.28629e+00	-2.20600e-01
1.60000e+02	1.25000e+02	6.47259e+00	2.06920e+00	-1.74505e-01
1.65000e+02	1.25000e+02	6.22725e+00	1.70313e+00	-1.24168e-01
1.70000e+02	1.25000e+02	5.86116e+00	1.20208e+00	-7.48620e-02
1.75000e+02	1.25000e+02	5.51255e+00	7.24325e-01	-3.79930e-02
1.80000e+02	1.25000e+02	5.27399e+00	3.89043e-01	-1.72095e-02
1.85000e+02	1.25000e+02	5.13472e+00	1.91046e-01	-7.25675e-03
1.90000e+02	1.25000e+02	5.06107e+00	8.65453e-02	-2.88065e-03
1.95000e+02	1.25000e+02	5.02723e+00	3.85705e-02	-1.12676e-03
2.00000e+02	1.25000e+02	5.01786e+00	2.53022e-02	-6.71090e-04
0.00000e+00	1.30000e+02	9.92597e+00	7.39818e-02	1.69433e-04
5.00000e+00	1.30000e+02	9.90968e+00	9.01272e-02	2.14753e-04
1.00000e+01	1.30000e+02	9.85915e+00	1.40463e-01	3.55121e-04
1.50000e+01	1.30000e+02	9.77755e+00	2.22304e-01	5.95268e-04
2.00000e+01	1.30000e+02	9.67052e+00	3.30390e-01	9.45916e-04
2.50000e+01	1.30000e+02	9.53626e+00	4.66950e-01	1.43736e-03
3.00000e+01	1.30000e+02	9.36959e+00	6.37957e-01	2.11363e-03
3.50000e+01	1.30000e+02	9.16732e+00	8.47847e-01	3.01935e-03
4.00000e+01	1.30000e+02	8.92967e+00	1.09825e+00	4.19517e-03
4.50000e+01	1.30000e+02	8.65988e+00	1.38941e+00	5.67977e-03
5.00000e+01	1.30000e+02	8.37115e+00	1.70755e+00	7.52994e-03
5.50000e+01	1.30000e+02	8.09099e+00	2.02014e+00	9.75768e-03
6.00000e+01	1.30000e+02	7.84477e+00	2.30336e+00	1.22768e-02
6.50000e+01	1.30000e+02	7.64082e+00	2.55131e+00	1.52441e-02
7.00000e+01	1.30000e+02	7.47486e+00	2.76195e+00	1.82129e-02
7.50000e+01	1.30000e+02	7.33817e+00	2.93457e+00	1.97799e-02
8.00000e+01	1.30000e+02	7.22371e+00	3.07512e+00	1.88238e-02
8.50000e+01	1.30000e+02	7.12907e+00	3.19499e+00	1.41385e-02
9.00000e+01	1.30000e+02	7.05171e+00	3.30352e+00	5.62394e-03
9.50000e+01	1.30000e+02	6.98312e+00	3.39834e+00	-5.68969e-03
1.00000e+02	1.30000e+02	6.90090e+00	3.47038e+00	-2.05443e-02
1.05000e+02	1.30000e+02	6.80127e+00	3.51349e+00	-4.44776e-02
1.10000e+02	1.30000e+02	6.72545e+00	3.50171e+00	-7.61967e-02
1.15000e+02	1.30000e+02	6.68263e+00	3.41780e+00	-1.03479e-01
1.20000e+02	1.30000e+02	6.64919e+00	3.27617e+00	-1.19995e-01
1.25000e+02	1.30000e+02	6.62137e+00	3.10518e+00	-1.26642e-01
1.30000e+02	1.30000e+02	6.60241e+00	2.93932e+00	-1.27624e-01
1.35000e+02	1.30000e+02	6.59523e+00	2.79363e+00	-1.25577e-01
1.40000e+02	1.30000e+02	6.60041e+00	2.66620e+00	-1.17867e-01
1.45000e+02	1.30000e+02	6.61351e+00	2.55202e+00	-1.04040e-01
1.50000e+02	1.30000e+02	6.61980e+00	2.43880e+00	-8.76503e-02
1.55000e+02	1.30000e+02	6.59490e+00	2.29952e+00	-7.13810e-02
1.60000e+02	1.30000e+02	6.49284e+00	2.08697e+00	-5.51562e-02
1.65000e+02	1.30000e+02	6.24859e+00	1.72722e+00	-3.84951e-02
1.70000e+02	1.30000e+02	5.87938e+00	1.22607e+00	-2.30102e-02
1.75000e+02	1.30000e+02	5.52446e+00	7.41142e-01	-1.16495e-02
1.80000e+02	1.30000e+02	5.28040e+00	3.98353e-01	-5.24969e-03
1.85000e+02	1.30000e+02	5.13785e+00	1.95564e-01	-2.19795e-03
1.90000e+02	1.30000e+02	5.06245e+00	8.85138e-02	-8.69367e-04
1.95000e+02	1.30000e+02	5.02782e+00	3.93958e-02	-3.41103e-04
2.00000e+02	1.30000e+02	5.01824e+00	2.58178e-02	-2.04574e-04
0.00000e+00	1.35000e+02	9.92597e+00	7.39818e-02	-1.69440e-04
5.00000e+00	1.35000e+02	9.90968e+00	9.01271e-02	-2.14764e-04
1.00000e+01	1.35000e+02	9.85915e+00	1.40463e-01	-3.55148e-04
1.50000e+01	1.35000e+02	9.77755e+00	2.22304e-01	-5.95338e-04
2.00000e+01	1.35000e+02	9.67052e+00	3.30390e-01	-9.46087e-04
2.50000e+01	1.35000e+02	9.53626e+00	4.66950e-01	-1.43769e-03
3.00000e+01	1.35000e+02	9.36959e+00	6.37957e-01	-2.11425e-03
3.50000e+01	1.35000e+02	9.16732e+00	8.47846e-01	-3.02053e-03
4.00000e+01	1.35000e+02	8.92967e+00	1.09825e+00	-4.19737e-03
4.50000e+01	1.35000e+02	8.65988e+00	1.38941e+00	-5.68359e-03
5.00000e+01	1.35000e+02	8.37115e+00	1.70755e+00	-7.53614e-03
5.50000e+01	1.35000e+02	8.09099e+00	2.02014e+00	-9.76746e-03
6.00000e+01	1.35000e+02	7.84478e+00	2.30336e+00	-1.22923e-02
6.50000e+01	1.35000e+02	7.64083e+00	2.55130e+00	-1.52690e-02
7.00000e+01	1.35000e+02	7.47488e+00	2.76194e+00	-1.82501e-02
7.50000e+01	1.35000e+02	7.33819e+00	2.93456e+00	-1.98275e-02
8.00000e+01	1.35000e+02	7.22373e+00	3.07511e+00	-1.88772e-02
8.50000e+01	1.35000e+02	7.12909e+00	3.19499e+00	-1.41882e-02
9.00000e+01	1.35000e+02	7.05172e+00	3.30353e+00	-5.65616e-03
9.50000e+01	1.35000e+02	6.98311e+00	3.39836e+00	5.69430e-03
1.00000e+02	1.35000e+02	6.90087e+00	3.47041e+00	2.06027e-02
1.05000e+02	1.35000e+02	6.80123e+00	3.51352e+00	4.45919e-02
1.10000e+02	1.35000e+02	6.72541e+00	3.50172e+00	7.63349e-02
1.15000e+02	1.35000e+02	6.68260e+00	3.41779e+00	1.03599e-01
1.20000e+02	1.35000e+02	6.64917e+00	3.27614e+00	1.20081e-01
1.25000e+02	1.35000e+02	6.62135e+00	3.10515e+00	1.26696e-01
1.30000e+02	1.35000e+02	6.60240e+00	2.93930e+00	1.27656e-01
1.35000e+02	1.35000e+02	6.59522e+00	2.79362e+00	1.25595e-01
1.40000e+02	1.35000e+02	6.60040e+00	2.66620e+00	1.17873e-01
1.45000e+02	1.35000e+02	6.61351e+00	2.55202e+00	1.04042e-01
1.50000e+02	1.35000e+02	6.61980e+00	2.43880e+00	8.76501e-02
1.55000e+02	1.35000e+02	6.59490e+00	2.29952e+00	7.13780e-02
1.60000e+02	1.35000e+02	6.49285e+00	2.08697e+00	5.51524e-02
1.65000e+02	1.35000e+02	6.24859e+00	1.72722e+00	3.84929e-02
1.70000e+02	1.35000e+02	5.87938e+00	1.22607e+00	2.30095e-02
1.75000e+02	1.35000e+02	5.52446e+00	7.41142e-01	1.16492e-02
1.80000e+02	1.35000e+02	5.28040e+00	3.98353e-01	5.24963e-03
1.85000e+02	1.35000e+02	5.13785e+00	1.95564e-01	2.19793e-03
1.90000e+02	1.35000e+02	5.06245e+00	8.85138e-02	8.69363e-04
1.95000e+02	1.35000e+02	5.02782e+00	3.93958e-02	3.41103e-04
2.00000e+02	1.35000e+02	5.01824e+00	2.58178e-02	2.04573e-04
0.00000e+00	1.40000e+02	9.92616e+00	7.38000e-02	-5.24234e-04
5.00000e+00	1.40000e+02	9.90990e+00	8.99122e-02	-6.69496e-04
1.00000e+01	1.40000e+02	9.85947e+00	1.40144e-01	-1.11898e-03
1.50000e+01	1.40000e+02	9.77803e+00	2.21822e-01	-1.88226e-03
2.00000e+01	1.40000e+02	9.67120e+00	3.29713e-01	-2.98804e-03
2.50000e+01	1.40000e+02	9.53716e+00	4.66069e-01	-4.53124e-03
3.00000e+01	1.40000e+02	9.37074e+00	6.36872e-01	-6.64173e-03
3.50000e+01	1.40000e+02	9.16872e+00	8.46565e-01	-9.44589e-03
4.00000e+01	1.40000e+02	8.93132e+00	1.09680e+00	-1.30598e-02
4.50000e+01	1.40000e+02	8.66173e+00	1.38782e+00	-1.75697e-02
5.00000e+01	1.40000e+02	8.37313e+00	1.70587e+00	-2.31098e-02
5.50000e+01	1.40000e+02	8.09300e+00	2.01846e+00	-2.97259e-02
6.00000e+01	1.40000e+02	7.84654e+00	2.30173e+00	-3.70929e-02
6.50000e+01	1.40000e+02	7.64168e+00	2.54947e+00	-4.55976e-02
7.00000e+01	1.40000e+02	7.47429e+00	2.75976e+00	-5.44950e-02
7.50000e+01	1.40000e+02	7.33602e+00	2.93329e+00	-5.98519e-02
8.00000e+01	1.40000e+02	7.21967e+00	3.07740e+00	-5.80642e-02
8.50000e+01	1.40000e+02	7.12263e+00	3.20295e+00	-4.49044e-02
9.00000e+01	1.40000e+02	7.04364e+00	3.31651e+00	-1.95359e-02
9.50000e+01	1.40000e+02	6.97687e+00	3.41681e+00	1.34374e-02
1.00000e+02	1.40000e+02	6.89310e+00	3.49563e+00	5.88249e-02
1.05000e+02	1.40000e+02	6.78479e+00	3.54508e+00	1.35092e-01
1.10000e+02	1.40000e+02	6.70371e+00	3.53632e+00	2.34388e-01
1.15000e+02	1.40000e+02	6.66127e+00	3.44724e+00	3.18386e-01
1.20000e+02	1.40000e+02	6.62915e+00	3.29343e+00	3.68615e-01
1.25000e+02	1.40000e+02	6.60250e+00	3.11045e+00	3.88310e-01
1.30000e+02	1.40000e+02	6.58464e+00	2.93678e+00	3.90637e-01
1.35000e+02	1.40000e+02	6.57900e+00	2.78630e+00	3.82875e-01
1.40000e+02	1.40000e+02	6.58583e+00	2.65617e+00	3.56976e-01
1.45000e+02	1.40000e+02	6.59930e+00	2.54072e+00	3.14004e-01
1.50000e+02	1.40000e+02	6.60428e+00	2.42678e+00	2.66208e-01
1.55000e+02	1.40000e+02	6.57718e+00	2.28629e+00	2.20598e-01
1.60000e+02	1.40000e+02	6.47260e+00	2.06920e+00	1.74497e-01
1.65000e+02	1.40000e+02	6.22726e+00	1.70314e+00	1.24163e-01
1.70000e+02	1.40000e+02	5.86117e+00	1.20208e+00	7.48602e-02
1.75000e+02	1.40000e+02	5.51255e+00	7.24326e-01	3.79925e-02
1.80000e+02	1.40000e+02	5.27399e+00	3.89043e-01	1.72093e-02
1.85000e+02	1.40000e+02	5.13472e+00	1.91046e-01	7.25671e-03
1.90000e+02	1.40000e+02	5.06107e+00	8.65453e-02	2.88064e-03
1.95000e+02	1.40000e+02	5.02723e+00	3.85705e-02	1.12676e-03
2.00000e+02	1.40000e+02	5.01786e+00	2.53022e-02	6.71089e-04
0.00000e+00	1.45000e+02	9.92654e+00	7.33991e-02	-9.06109e-04
5.00000e+00	1.45000e+02	9.91035e+00	8.94301e-02	-1.16106e-03
1.00000e+01	1.45000e+02	9.86015e+00	1.39410e-01	-1.94839e-03
1.50000e+01	1.45000e+02	9.77906e+00	2.20688e-01	-3.27566e-03
2.00000e+01	1.45000e+02	9.67265e+00	3.28075e-01	-5.18016e-03
2.50000e+01	1.45000e+02	9.53908e+00	4.63837e-01	-7.81538e-03
3.00000e+01	1.45000e+02	9.37315e+00	6.33964e-01	-1.13859e-02
3.50000e+01	1.45000e+02	9.17164e+00	8.42931e-01	-1.60912e-02
4.00000e+01	1.45000e+02	8.93467e+00	1.09240e+00	-2.21101e-02
4.50000e+01	1.45000e+02	8.66537e+00	1.38272e+00	-2.95362e-02
5.00000e+01	1.45000e+02	8.37686e+00	1.70049e+00	-3.85311e-02
5.50000e+01	1.45000e+02	8.09671e+00	2.01351e+00	-4.91934e-02
6.00000e+01	1.45000e+02	7.84969e+00	2.29730e+00	-6.09943e-02
6.50000e+01	1.45000e+02	7.64293e+00	2.54454e+00	-7.41746e-02
7.00000e+01	1.45000e+02	7.47280e+00	2.75364e+00	-8.84223e-02
7.50000e+01	1.45000e+02	7.33236e+00	2.92800e+00	-9.89242e-02
8.00000e+01	1.45000e+02	7.21347e+00	3.07802e+00	-1.00778e-01
8.50000e+01	1.45000e+02	7.11113e+00	3.21653e+00	-8.49224e-02
9.00000e+01	1.45000e+02	7.02576e+00	3.35460e+00	-4.51938e-02
9.50000e+01	1.45000e+02	6.95552e+00	3.48847e+00	7.78156e-03
1.00000e+02	1.45000e+02	6.86665e+00	3.58981e+00	8.71322e-02
1.05000e+02	1.45000e+02	6.74525e+00	3.64861e+00	2.29185e-01
1.10000e+02	1.45000e+02	6.65549e+00	3.63288e+00	4.09841e-01
1.15000e+02	1.45000e+02	6.61456e+00	3.51290e+00	5.58329e-01
1.20000e+02	1.45000e+02	6.58572e+00	3.32392e+00	6.42902e-01
1.25000e+02	1.45000e+02	6.56262e+00	3.11625e+00	6.72252e-01
1.30000e+02	1.45000e+02	6.54827e+00	2.92728e+00	6.72096e-01
1.35000e+02	1.45000e+02	6.54710e+00	2.76661e+00	6.51750e-01
1.40000e+02	1.45000e+02	6.55860e+00	2.63008e+00	6.00027e-01
1.45000e+02	1.45000e+02	6.57330e+00	2.50967e+00	5.25969e-01
1.50000e+02	1.45000e+02	6.57610e+00	2.38884e+00	4.50302e-01
1.55000e+02	1.45000e+02	6.54462e+00	2.23786e+00	3.79922e-01
1.60000e+02	1.45000e+02	6.43320e+00	2.00522e+00	3.05268e-01
1.65000e+02	1.45000e+02	6.18178e+00	1.62821e+00	2.18500e-01
1.70000e+02	1.45000e+02	5.81832e+00	1.13635e+00	1.32010e-01
1.75000e+02	1.45000e+02	5.48267e+00	6.80816e-01	6.76431e-02
1.80000e+02	1.45000e+02	5.25758e+00	3.64939e-01	3.10982e-02
1.85000e+02	1.45000e+02	5.12658e+00	1.79320e-01	1.33126e-02
1.90000e+02	1.45000e+02	5.05745e+00	8.14014e-02	5.35010e-03
1.95000e+02	1.45000e+02	5.02567e+00	3.63943e-02	2.10765e-03
2.00000e+02	1.45000e+02	5.01687e+00	2.39324e-02	1.25661e-03
0.00000e+00	1.50000e+02	9.92721e+00	7.26862e-02	-1.25805e-03
5.00000e+00	1.50000e+02	9.91116e+00	8.85754e-02	-1.60921e-03
1.00000e+01	1.50000e+02	9.86135e+00	1.38118e-01	-2.69126e-03
1.50000e+01	1.50000e+02	9.78084e+00	2.18709e-01	-4.50526e-03
2.00000e+01	1.50000e+02	9.67512e+00	3.25245e-01	-7.08688e-03
2.50000e+01	1.50000e+02	9.54228e+00	4.60011e-01	-1.06280e-02
3.00000e+01	1.50000e+02	9.37708e+00	6.28979e-01	-1.53971e-02
3.50000e+01	1.50000e+02	9.17623e+00	8.36616e-01	-2.16569e-02
4.00000e+01	1.50000e+02	8.93980e+00	1.08456e+00	-2.96364e-02
4.50000e+01	1.50000e+02	8.67076e+00	1.37323e+00	-3.95092e-02
5.00000e+01	1.50000e+02	8.38229e+00	1.68994e+00	-5.14589e-02
5.50000e+01	1.50000e+02	8.10216e+00	2.00302e+00	-6.55219e-02
6.00000e+01	1.50000e+02	7.85446e+00	2.28652e+00	-8.11243e-02
6.50000e+01	1.50000e+02	7.64508e+00	2.53098e+00	-9.80138e-02
7.00000e+01	1.50000e+02	7.47138e+00	2.73631e+00	-1.16858e-01
7.50000e+01	1.50000e+02	7.32935e+00	2.91114e+00	-1.35716e-01
8.00000e+01	1.50000e+02	7.20996e+00	3.06965e+00	-1.48558e-01
8.50000e+01	1.50000e+02	7.10288e+00	3.22585e+00	-1.44273e-01
9.00000e+01	1.50000e+02	7.00737e+00	3.40670e+00	-1.08323e-01
9.50000e+01	1.50000e+02	6.92383e+00	3.61038e+00	-3.71099e-02
1.00000e+02	1.50000e+02	6.81771e+00	3.75992e+00	9.70078e-02
1.05000e+02	1.50000e+02	6.67345e+00	3.82668e+00	3.36184e-01
1.10000e+02	1.50000e+02	6.57107e+00	3.77845e+00	6.22552e-01
1.15000e+02	1.50000e+02	6.53332e+00	3.59418e+00	8.40287e-01
1.20000e+02	1.50000e+02	6.51178e+00	3.35052e+00	9.47602e-01
1.25000e+02	1.50000e+02	6.49857e+00	3.11030e+00	9.73635e-01
1.30000e+02	1.50000e+02	6.49498e+00	2.90052e+00	9.60400e-01
1.35000e+02	1.50000e+02	6.50491e+00	2.72281e+00	9.16914e-01
1.40000e+02	1.50000e+02	6.52509e+00	2.57195e+00	8.36217e-01
1.45000e+02	1.50000e+02	6.54195e+00	2.43754e+00	7.33854e-01
1.50000e+02	1.50000e+02	6.54128e+00	2.30072e+00	6.31715e-01
1.55000e+02	1.50000e+02	6.50070e+00	2.13346e+00	5.32847e-01
1.60000e+02	1.50000e+02	6.37192e+00	1.88614e+00	4.23202e-01
1.65000e+02	1.50000e+02	6.10377e+00	1.50508e+00	2.98393e-01
1.70000e+02	1.50000e+02	5.74456e+00	1.03197e+00	1.79121e-01
1.75000e+02	1.50000e+02	5.43240e+00	6.10131e-01	9.23740e-02
1.80000e+02	1.50000e+02	5.22967e+00	3.24958e-01	4.31634e-02
1.85000e+02	1.50000e+02	5.11268e+00	1.59583e-01	1.88217e-02
1.90000e+02	1.50000e+02	5.05124e+00	7.26325e-02	7.70710e-03
1.95000e+02	1.50000e+02	5.02299e+00	3.26319e-02	3.09121e-03
2.00000e+02	1.50000e+02	5.01515e+00	2.15401e-02	1.86428e-03
0.00000e+00	1.55000e+02	9.92812e+00	7.17398e-02	-1.53571e-03
5.00000e+00	1.55000e+02	9.91223e+00	8.74429e-02	-1.95926e-03
1.00000e+01	1.55000e+02	9.86293e+00	1.36415e-01	-3.26265e-03
1.50000e+01	1.55000e+02	9.78320e+00	2.16116e-01	-5.44013e-03
2.00000e+01	1.55000e+02	9.67836e+00	3.21559e-01	-8.52063e-03
2.50000e+01	1.55000e+02	9.54646e+00	4.55056e-01	-1.27181e-02
3.00000e+01	1.55000e+02	9.38222e+00	6.22549e-01	-1.83406e-02
3.50000e+01	1.55000e+02	9.18230e+00	8.28475e-01	-2.56831e-02
4.00000e+01	1.55000e+02	8.94669e+00	1.07442e+00	-3.50024e-02
4.50000e+01	1.55000e+02	8.67822e+00	1.36082e+00	-4.65841e-02
5.00000e+01	1.55000e+02	8.39001e+00	1.67559e+00	-6.07908e-02
5.50000e+01	1.55000e+02	8.10996e+00	1.98759e+00	-7.76128e-02
6.00000e+01	1.55000e+02	7.86148e+00	2.26953e+00	-9.62388e-02
6.50000e+01	1.55000e+02	7.64928e+00	2.50992e+00	-1.16142e-01
7.00000e+01	1.55000e+02	7.47188e+00	2.71039e+00	-1.39214e-01
7.50000e+01	1.55000e+02	7.32855e+00	2.88416e+00	-1.68047e-01
8.00000e+01	1.55000e+02	7.21056e+00	3.05003e+00	-1.99616e-01
8.50000e+01	1.55000e+02	7.10262e+00	3.22313e+00	-2.21952e-01
9.00000e+01	1.55000e+02	6.99769e+00	3.44129e+00	-2.16773e-01
9.50000e+01	1.55000e+02	6.89126e+00	3.70734e+00	-1.48190e-01
1.00000e+02	1.55000e+02	6.74401e+00	3.91104e+00	7.34573e-02
1.05000e+02	1.55000e+02	6.55333e+00	3.99208e+00	4.74788e-01
1.10000e+02	1.55000e+02	6.43440e+00	3.90159e+00	9.08022e-01
1.15000e+02	1.55000e+02	6.41011e+00	3.64466e+00	1.19645e+00
1.20000e+02	1.55000e+02	6.40994e+00	3.34276e+00	1.30128e+00
1.25000e+02	1.55000e+02	6.42034e+00	3.06179e+00	1.30355e+00
1.30000e+02	1.55000e+02	6.43864e+00	2.82007e+00	1.26321e+00
1.35000e+02	1.55000e+02	6.46461e+00	2.61704e+00	1.18322e+00
1.40000e+02	1.55000e+02	6.49118e+00	2.44915e+00	1.06439e+00
1.45000e+02	1.55000e+02	6.50668e+00	2.30408e+00	9.26273e-01
1.50000e+02	1.55000e+02	6.49894e+00	2.16121e+00	7.90996e-01
1.55000e+02	1.55000e+02	6.44116e+00	1.99231e+00	6.56389e-01
1.60000e+02	1.55000e+02	6.28146e+00	1.74003e+00	5.08786e-01
1.65000e+02	1.55000e+02	5.99108e+00	1.35351e+00	3.50434e-01
1.70000e+02	1.55000e+02	5.64659e+00	8.99679e-01	2.07244e-01
1.75000e+02	1.55000e+02	5.36919e+00	5.20631e-01	1.06972e-01
1.80000e+02	1.55000e+02	5.19440e+00	2.74741e-01	5.06874e-02
1.85000e+02	1.55000e+02	5.09509e+00	1.34613e-01	2.25417e-02
1.90000e+02	1.55000e+02	5.04329e+00	6.13800e-02	9.43036e-03
1.95000e+02	1.55000e+02	5.01949e+00	2.77034e-02	3.86831e-03
2.00000e+02	1.55000e+02	5.01289e+00	1.83564e-02	2.36924e-03
0.00000e+00	1.60000e+02	9.92885e+00	7.09689e-02	-1.77209e-03
5.00000e+00	1.60000e+02	9.91312e+00	8.65145e-02	-2.25213e-03
1.00000e+01	1.60000e+02	9.86426e+00	1.35000e-01	-3.72482e-03
1.50000e+01	1.60000e+02	9.78521e+00	2.13925e-01	-6.17131e-03
2.00000e+01	1.60000e+02	9.68121e+00	3.18374e-01	-9.60303e-03
2.50000e+01	1.60000e+02	9.55027e+00	4.50647e-01	-1.42374e-02
3.00000e+01	1.60000e+02	9.38713e+00	6.16616e-01	-2.03859e-02
3.50000e+01	1.60000e+02	9.18846e+00	8.20643e-01	-2.83408e-02
4.00000e+01	1.60000e+02	8.95421e+00	1.06423e+00	-3.83648e-02
4.50000e+01	1.60000e+02	8.68719e+00	1.34784e+00	-5.08122e-02
5.00000e+01	1.60000e+02	8.40008e+00	1.65974e+00	-6.64432e-02
5.50000e+01	1.60000e+02	8.12010e+00	1.96936e+00	-8.53728e-02
6.00000e+01	1.60000e+02	7.87043e+00	2.24959e+00	-1.06041e-01
6.50000e+01	1.60000e+02	7.65581e+00	2.48855e+00	-1.28000e-01
7.00000e+01	1.60000e+02	7.47518e+00	2.68741e+00	-1.55956e-01
7.50000e+01	1.60000e+02	7.32930e+00	2.85928e+00	-1.99327e-01
8.00000e+01	1.60000e+02	7.21059e+00	3.02578e+00	-2.67428e-01
8.50000e+01	1.60000e+02	7.10172e+00	3.20668e+00	-3.50232e-01
9.00000e+01	1.60000e+02	6.98878e+00	3.44284e+00	-4.08146e-01
9.50000e+01	1.60000e+02	6.84412e+00	3.74262e+00	-3.45009e-01
1.00000e+02	1.60000e+02	6.60302e+00	4.00283e+00	9.27389e-03
1.05000e+02	1.60000e+02	6.35309e+00	4.09311e+00	6.88360e-01
1.10000e+02	1.60000e+02	6.24900e+00	3.93838e+00	1.35889e+00
1.15000e+02	1.60000e+02	6.25980e+00	3.60908e+00	1.70003e+00
1.20000e+02	1.60000e+02	6.30611e+00	3.24774e+00	1.75755e+00
1.25000e+02	1.60000e+02	6.35433e+00	2.92265e+00	1.70132e+00
1.30000e+02	1.60000e+02	6.39682e+00	2.65335e+00	1.60249e+00
1.35000e+02	1.60000e+02	6.43380e+00	2.44131e+00	1.46510e+00
1.40000e+02	1.60000e+02	6.45888e+00	2.27819e+00	1.29492e+00
1.45000e+02	1.60000e+02	6.46664e+00	2.14271e+00	1.10621e+00
1.50000e+02	1.60000e+02	6.44514e+00	2.00988e+00	9.20769e-01
1.55000e+02	1.60000e+02	6.36149e+00	1.84555e+00	7.43447e-01
1.60000e+02	1.60000e+02	6.16636e+00	1.58024e+00	5.62992e-01
1.65000e+02	1.60000e+02	5.86076e+00	1.18135e+00	3.79227e-01
1.70000e+02	1.60000e+02	5.54231e+00	7.55313e-01	2.20608e-01
1.75000e+02	1.60000e+02	5.30490e+00	4.28849e-01	1.14103e-01
1.80000e+02	1.60000e+02	5.15913e+00	2.24550e-01	5.48771e-02
1.85000e+02	1.60000e+02	5.07770e+00	1.09902e-01	2.49419e-02
1.90000e+02	1.60000e+02	5.03547e+00	5.02760e-02	1.06882e-02
1.95000e+02	1.60000e+02	5.01606e+00	2.28338e-02	4.49892e-03
2.00000e+02	1.60000e+02	5.01066e+00	1.52044e-02	2.80488e-03
0.00000e+00	1.65000e+02	9.93013e+00	6.95558e-02	-1.88007e-03
5.00000e+00	1.65000e+02	9.91462e+00	8.48369e-02	-2.38437e-03
1.00000e+01	1.65000e+02	9.86645e+00	1.32516e-01	-3.92696e-03
1.50000e+01	1.65000e+02	9.78842e+00	2.10193e-01	-6.47702e-03
2.00000e+01	1.65000e+02	9.68561e+00	3.13122e-01	-1.00329e-02
2.50000e+01	1.65000e+02	9.55594e+00	4.43645e-01	-1.48068e-02
3.00000e+01	1.65000e+02	9.39413e+00	6.07587e-01	-2.11066e-02
3.50000e+01	1.65000e+02	9.19686e+00	8.09257e-01	-2.92183e-02
4.00000e+01	1.65000e+02	8.96408e+00	1.05008e+00	-3.93907e-02
4.50000e+01	1.65000e+02	8.69881e+00	1.33047e+00	-5.20027e-02
5.00000e+01	1.65000e+02	8.41448e+00	1.63883e+00	-6.79887e-02
5.50000e+01	1.65000e+02	8.13754e+00	1.94406e+00	-8.75945e-02
6.00000e+01	1.65000e+02	7.88763e+00	2.21768e+00	-1.09153e-01
6.50000e+01	1.65000e+02	7.66864e+00	2.45015e+00	-1.32644e-01
7.00000e+01	1.65000e+02	7.48632e+00	2.64726e+00	-1.64328e-01
7.50000e+01	1.65000e+02	7.34671e+00	2.82120e+00	-2.16802e-01
8.00000e+01	1.65000e+02	7.23603e+00	2.96436e+00	-3.08465e-01
8.50000e+01	1.65000e+02	7.13309e+00	3.08417e+00	-4.36236e-01
9.00000e+01	1.65000e+02	7.02141e+00	3.20369e+00	-5.43024e-01
9.50000e+01	1.65000e+02	6.76387e+00	3.18081e+00	-5.12467e-01
1.00000e+02	1.65000e+02	6.19286e+00	2.57206e+00	-1.31249e-01
